acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.056396484375,1.023193359375,0.050048828125,-0.02672534461513759,0.012370016650435113,-0.03817906373591083
0.060546875,1.015869140625,0.048095703125,-0.025198182065701152,0.009010259041674958,-0.03390300859748882
0.0576171875,1.021240234375,0.046875,-0.023823735771208363,0.009773840316393174,-0.035124738637037974
0.05615234375,1.017822265625,0.052001953125,-0.023823735771208363,0.018173234338293556,-0.0345138736172634
0.05712890625,1.019775390625,0.04931640625,-0.02504546581075751,0.01588249051413891,-0.0355828874018689
0.056884765625,1.020751953125,0.044921875,-0.021532991947053715,0.013744462944927902,-0.03497202238209433
0.054931640625,1.01708984375,0.04150390625,-0.020158545652560922,0.014508044219646118,-0.03390300859748882
0.061767578125,1.023681640625,0.048583984375,-0.02412916828109565,0.010842854100998679,-0.03405572485243247
0.0576171875,1.017822265625,0.04833984375,-0.023823735771208363,0.009315691551562245,-0.03145954851839053
0.059326171875,1.017578125,0.046142578125,-0.029474237204123167,0.010231989081224104,-0.030695967243672316
0.0595703125,1.021484375,0.044677734375,-0.021991140711884644,0.012675449160322398,-0.029626953459066813
0.06201171875,1.015625,0.046875,-0.022449289476715574,0.003817906373591084,-0.030543250988728673
0.0576171875,1.02294921875,0.04052734375,-0.0207694106723355,0.010079272826280461,-0.03527745489198161
0.058349609375,1.020263671875,0.048583984375,-0.026878060870081228,0.010995570355942322,-0.034361157362319754
0.062255859375,1.022216796875,0.04638671875,-0.021685708201997358,0.010231989081224104,-0.03772091497107991
0.060791015625,1.02001953125,0.048095703125,-0.022907438241546504,0.009468407806505888,-0.03222312979310875
0.05908203125,1.02001953125,0.046142578125,-0.023060154496490144,0.007941245257069456,-0.03405572485243247
0.05615234375,1.022705078125,0.050537109375,-0.022907438241546504,0.013744462944927902,-0.03711004995130533
0.060546875,1.0166015625,0.050048828125,-0.023060154496490144,0.013439030435040614,-0.03176498102827782
0.0595703125,1.01708984375,0.045166015625,-0.021685708201997358,0.009315691551562245,-0.03222312979310875
0.05810546875,1.0185546875,0.04638671875,-0.023976452026152003,0.014355327964702475,-0.0355828874018689
0.055908203125,1.018310546875,0.04541015625,-0.02275472198660286,0.009162975296618601,-0.035735603656812547
0.057373046875,1.018310546875,0.051513671875,-0.021380275692110068,0.014202611709758832,-0.03237584604805239
0.057861328125,1.023193359375,0.04443359375,-0.02504546581075751,0.013897179199871545,-0.029932385968954096
0.05810546875,1.0205078125,0.04931640625,-0.022449289476715574,0.00824667776695674,-0.03985894254029092
0.059326171875,1.0185546875,0.048583984375,-0.022449289476715574,0.00992655657133682,-0.03527745489198161
