acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.00830078125,0.020263671875,-1.020263671875,0.008093961512013097,0.0029016088439292238,0.0355828874018689
-0.008056640625,0.0224609375,-1.016357421875,0.007483096492238524,0.0007635812747182168,0.03481930612715068
-0.00537109375,0.02587890625,-1.017578125,0.007024947727407594,0.0022907438241546504,0.035124738637037974
-0.001708984375,0.0263671875,-1.017822265625,0.006108650197745734,0.005192352668083875,0.029779669714010457
-0.004150390625,0.021728515625,-1.016845703125,0.013897179199871545,0.002138027569211007,0.03481930612715068
-0.006103515625,0.021484375,-1.02099609375,0.00412333888347837,0.0006108650197745734,0.03359757608760154
-0.007080078125,0.020263671875,-1.02197265625,0.00992655657133682,-0.0018325950593237202,0.03176498102827782
-0.007568359375,0.0234375,-1.01904296875,0.007635812747182168,-0.001985311314267364,0.0355828874018689
-0.007080078125,0.0205078125,-1.022216796875,0.015577058004251621,0.006872231472463951,0.031612264773334176
-0.00390625,0.02099609375,-1.017578125,0.00824667776695674,0.0036651901186474404,0.03481930612715068
-0.006591796875,0.024169921875,-1.023193359375,0.008093961512013097,-0.0007635812747182168,0.03268127855793968
-0.0068359375,0.0224609375,-1.02294921875,0.004581487648309301,0.005650501432914804,0.02825250716457402
-0.005859375,0.021728515625,-1.018310546875,0.004276055138422014,0.0025961763340419373,0.03176498102827782
-0.006591796875,0.02099609375,-1.025634765625,0.007635812747182168,-0.003054325098872867,0.031612264773334176
-0.00634765625,0.024169921875,-1.016845703125,0.011759151630660538,-0.0016798788043800768,0.028863372184348594
-0.00537109375,0.026611328125,-1.025146484375,0.01038470533616775,0.001985311314267364,0.03359757608760154
-0.009521484375,0.02587890625,-1.020263671875,0.01053742159111139,-0.0009162975296618601,0.035735603656812547
-0.00634765625,0.02197265625,-1.0166015625,0.00870482653178767,-0.0018325950593237202,0.030390534733785026
-0.010498046875,0.024169921875,-1.021728515625,0.012064584140547825,0.0003054325098872867,0.031612264773334176
-0.005859375,0.0244140625,-1.01611328125,0.012828165415266043,0.001985311314267364,0.03298671106782696
-0.006591796875,0.025634765625,-1.0224609375,0.008399394021900385,0.00015271625494364335,0.03405572485243247
-0.00341796875,0.024658203125,-1.023193359375,0.008399394021900385,0.0006108650197745734,0.03543017114692526
-0.004150390625,0.025634765625,-1.0166015625,0.010842854100998679,-0.00045814876483093005,0.03298671106782696
-0.0068359375,0.026123046875,-1.022705078125,0.012370016650435113,0.002138027569211007,0.033444859832657894
-0.007568359375,0.02197265625,-1.0234375,0.010690137846055034,0.0013744462944927903,0.03283399481288332
-0.007568359375,0.02197265625,-1.023193359375,0.012064584140547825,0.0027488925889855805,0.03191769728322146
-0.007568359375,0.024658203125,-1.01806640625,0.012370016650435113,0.005192352668083875,0.034208441107376114
-0.0068359375,0.021728515625,-1.01904296875,0.014202611709758832,0.0007635812747182168,0.028099790909630377
-0.0068359375,0.023193359375,-1.01708984375,0.009010259041674958,0.0015271625494364335,0.03466658987220704
-0.00634765625,0.019775390625,-1.02197265625,0.00870482653178767,0.003054325098872867,0.02733620963491216
-0.00732421875,0.02685546875,-1.01806640625,0.009162975296618601,0.003817906373591084,0.03390300859748882
-0.00634765625,0.021484375,-1.023681640625,0.014355327964702475,0.0018325950593237202,0.029474237204123167
-0.007080078125,0.02490234375,-1.018798828125,0.011148286610885964,-0.0012217300395491468,0.02825250716457402
-0.011474609375,0.02392578125,-1.015869140625,0.009621124061449531,0.0032070413538165107,0.029474237204123167
-0.007568359375,0.023193359375,-1.018798828125,0.011911867885604182,0.001985311314267364,0.0310013997535596
-0.00634765625,0.02001953125,-1.017578125,0.014660760474589762,0.0015271625494364335,0.029779669714010457
