acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.056640625,0.036376953125,1.0498046875,-0.026267195850306655,0.015118909239420691,-0.0345138736172634
0.05224609375,0.03369140625,1.0419921875,-0.021532991947053715,0.014508044219646118,-0.03390300859748882
0.056640625,0.031982421875,1.04052734375,-0.021532991947053715,0.01649335553391348,-0.04062252381500913
0.056884765625,0.03515625,1.038818359375,-0.019394964377842706,0.012980881670209684,-0.03237584604805239
0.05810546875,0.033935546875,1.0439453125,-0.023518303261321077,0.012675449160322398,-0.030848683498615956
0.057861328125,0.032470703125,1.04443359375,-0.020005829397617282,0.008552110276844029,-0.027183493379968515
0.05810546875,0.034912109375,1.040283203125,-0.02672534461513759,0.010079272826280461,-0.03283399481288332
0.052978515625,0.03662109375,1.0400390625,-0.017867801828406273,0.011148286610885964,-0.03787363122602355
0.056640625,0.03369140625,1.05078125,-0.021227559437166425,0.012217300395491468,-0.03191769728322146
0.05615234375,0.036376953125,1.0478515625,-0.018325950593237203,0.015118909239420691,-0.03955351003040363
0.05419921875,0.03369140625,1.045654296875,-0.021685708201997358,0.011606435375716895,-0.0310013997535596
0.056884765625,0.03564453125,1.047119140625,-0.02825250716457402,0.01679878804380077,-0.03787363122602355
0.054931640625,0.0322265625,1.04248046875,-0.02794707465468673,0.009773840316393174,-0.03711004995130533
0.056396484375,0.037353515625,1.04296875,-0.021380275692110068,0.013286314180096973,-0.03405572485243247
0.055419921875,0.032470703125,1.0419921875,-0.02061669441739185,0.013897179199871545,-0.03481930612715068
0.052978515625,0.0322265625,1.04248046875,-0.02489274955581387,0.009621124061449531,-0.03390300859748882
0.05908203125,0.029296875,1.044921875,-0.022296573221771927,0.013591746689984257,-0.037568198716136265
0.05419921875,0.038330078125,1.044189453125,-0.020158545652560922,0.012217300395491468,-0.03588831991175619
0.056396484375,0.036865234375,1.039306640625,-0.02489274955581387,0.015577058004251621,-0.03313942732277061
0.056640625,0.036376953125,1.04541015625,-0.023365587006377433,0.013591746689984257,-0.0355828874018689
0.053955078125,0.0341796875,1.040771484375,-0.022449289476715574,0.012217300395491468,-0.03604103616669983
0.050048828125,0.033447265625,1.044677734375,-0.01740965306357534,0.013591746689984257,-0.03283399481288332
0.0556640625,0.035888671875,1.044921875,-0.0207694106723355,0.011453719120773252,-0.03283399481288332
0.056396484375,0.033447265625,1.041015625,-0.019394964377842706,0.008857542786731315,-0.03237584604805239
0.057861328125,0.035400390625,1.042724609375,-0.021380275692110068,0.014660760474589762,-0.031612264773334176
0.0576171875,0.037109375,1.04833984375,-0.023976452026152003,0.01771508557346263,-0.03390300859748882
0.05712890625,0.0341796875,1.046875,-0.018173234338293556,0.011301002865829609,-0.03298671106782696
