acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.025390625,0.023681640625,-0.991455078125,-0.01985311314267364,0.013744462944927902,-0.03390300859748882
0.026611328125,0.0234375,-0.987060546875,-0.02504546581075751,0.011759151630660538,-0.03145954851839053
0.028076171875,0.029541015625,-0.98583984375,-0.023060154496490144,0.010842854100998679,-0.027183493379968515
0.024658203125,0.0283203125,-0.988525390625,-0.0207694106723355,0.014049895454815189,-0.033444859832657894
0.029541015625,0.027587890625,-0.981201171875,-0.021991140711884644,0.010690137846055034,-0.03466658987220704
0.02978515625,0.02490234375,-0.986083984375,-0.02672534461513759,0.014355327964702475,-0.035124738637037974
0.027099609375,0.025146484375,-0.987548828125,-0.021685708201997358,0.013286314180096973,-0.0345138736172634
0.0283203125,0.02587890625,-0.9912109375,-0.02458731704592658,0.014049895454815189,-0.02779435839974309
0.02880859375,0.02978515625,-0.98779296875,-0.024434600790982936,0.011606435375716895,-0.029932385968954096
0.029296875,0.028076171875,-0.98876953125,-0.022296573221771927,0.011911867885604182,-0.037415482461192626
0.02685546875,0.02099609375,-0.990478515625,-0.024434600790982936,0.016646071788857127,-0.0355828874018689
0.030029296875,0.02099609375,-0.988525390625,-0.02275472198660286,0.016187923024026194,-0.03008510222389774
0.029296875,0.025634765625,-0.9912109375,-0.02107484318222278,0.013133597925153328,-0.02916880469423588
0.02783203125,0.027587890625,-0.985107421875,-0.02580904708547573,0.013286314180096973,-0.03634646867658711
0.026611328125,0.0205078125,-0.990234375,-0.022296573221771927,0.014202611709758832,-0.035124738637037974
0.0283203125,0.025146484375,-0.9853515625,-0.020311261907504565,0.014508044219646118,-0.03283399481288332
0.023681640625,0.02685546875,-0.986328125,-0.027641642144799448,0.017104220553688057,-0.0320704135381651
0.026611328125,0.02490234375,-0.9892578125,-0.021838424456941,0.012675449160322398,-0.037415482461192626
0.0283203125,0.024169921875,-0.985107421875,-0.019700396887729992,0.012675449160322398,-0.034361157362319754
0.020751953125,0.026123046875,-0.986328125,-0.022296573221771927,0.010231989081224104,-0.03772091497107991
0.030517578125,0.0244140625,-0.99169921875,-0.029016088439292237,0.013591746689984257,-0.030543250988728673
0.023681640625,0.0283203125,-0.99658203125,-0.02046397816244821,0.012522732905378755,-0.0345138736172634
0.02734375,0.02587890625,-0.9853515625,-0.022449289476715574,0.01649335553391348,-0.03604103616669983
0.023681640625,0.02734375,-0.991455078125,-0.02458731704592658,0.013133597925153328,-0.03268127855793968
0.027587890625,0.02587890625,-0.986572265625,-0.024434600790982936,0.015118909239420691,-0.03390300859748882
0.022705078125,0.02490234375,-0.98828125,-0.022143856966828284,0.017562369318518987,-0.034208441107376114
0.02734375,0.02734375,-0.982421875,-0.02458731704592658,0.013591746689984257,-0.03390300859748882
0.0283203125,0.02734375,-0.98876953125,-0.022602005731659217,0.011301002865829609,-0.03481930612715068
0.0283203125,0.0244140625,-0.992431640625,-0.026419912105250302,0.013439030435040614,-0.032528562302996035
0.02734375,0.0263671875,-0.983154296875,-0.02321287075143379,0.015271625494364336,-0.03481930612715068
0.029296875,0.0263671875,-0.989013671875,-0.02596176334041937,0.01588249051413891,-0.036804617441418046
0.027099609375,0.0263671875,-0.988525390625,-0.021685708201997358,0.015577058004251621,-0.02596176334041937
0.029541015625,0.02880859375,-0.994140625,-0.023823735771208363,0.011301002865829609,-0.03466658987220704
0.029296875,0.026611328125,-0.989501953125,-0.020158545652560922,0.017562369318518987,-0.03298671106782696
0.02734375,0.024169921875,-0.984619140625,-0.019394964377842706,0.013744462944927902,-0.03466658987220704
0.0283203125,0.025390625,-0.984375,-0.026878060870081228,0.013133597925153328,-0.03130683226344689
0.029052734375,0.025390625,-0.9921875,-0.027641642144799448,0.017867801828406273,-0.03634646867658711
0.026611328125,0.0263671875,-0.979248046875,-0.02321287075143379,0.013439030435040614,-0.0310013997535596
0.029052734375,0.019775390625,-0.991943359375,-0.021838424456941,0.013744462944927902,-0.030543250988728673
0.028076171875,0.024169921875,-0.982666015625,-0.021685708201997358,0.015271625494364336,-0.03405572485243247
0.027099609375,0.026123046875,-0.985595703125,-0.023976452026152003,0.01634063927896984,-0.03145954851839053
0.02734375,0.0244140625,-0.98974609375,-0.021380275692110068,0.01634063927896984,-0.033444859832657894
0.027099609375,0.022705078125,-0.98779296875,-0.0207694106723355,0.015271625494364336,-0.03130683226344689
0.025634765625,0.02734375,-0.9921875,-0.02550361457558844,0.012217300395491468,-0.03543017114692526
0.028564453125,0.025146484375,-0.991943359375,-0.01740965306357534,0.015577058004251621,-0.03481930612715068
0.02880859375,0.020263671875,-0.98828125,-0.02412916828109565,0.014813476729533407,-0.03466658987220704
0.02880859375,0.027587890625,-0.988037109375,-0.025198182065701152,0.012064584140547825,-0.034361157362319754
0.026123046875,0.0244140625,-0.98974609375,-0.021991140711884644,0.01740965306357534,-0.031612264773334176
0.029296875,0.026611328125,-0.986572265625,-0.022449289476715574,0.013897179199871545,-0.0355828874018689
