acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.954833984375,0.033935546875,0.037841796875,-0.017104220553688057,0.011911867885604182,-0.03390300859748882
-0.955078125,0.033935546875,0.039794921875,-0.024434600790982936,0.013133597925153328,-0.035124738637037974
-0.953125,0.0322265625,0.03515625,-0.021227559437166425,0.013744462944927902,-0.03237584604805239
-0.957275390625,0.036865234375,0.038330078125,-0.020158545652560922,0.013897179199871545,-0.030543250988728673
-0.9541015625,0.0322265625,0.03076171875,-0.02275472198660286,0.011453719120773252,-0.03772091497107991
-0.953369140625,0.03564453125,0.0380859375,-0.021991140711884644,0.012675449160322398,-0.03711004995130533
-0.952880859375,0.033447265625,0.031982421875,-0.02046397816244821,0.011911867885604182,-0.03634646867658711
-0.95654296875,0.03173828125,0.038330078125,-0.020311261907504565,0.011911867885604182,-0.0320704135381651
-0.954833984375,0.0361328125,0.04052734375,-0.015424341749307978,0.00870482653178767,-0.03588831991175619
-0.959228515625,0.031494140625,0.026123046875,-0.02580904708547573,0.012675449160322398,-0.03313942732277061
-0.9560546875,0.033203125,0.03759765625,-0.021685708201997358,0.009315691551562245,-0.03711004995130533
-0.95947265625,0.036865234375,0.035888671875,-0.019089531867955416,0.012828165415266043,-0.03787363122602355
-0.9560546875,0.0322265625,0.036865234375,-0.022296573221771927,0.013591746689984257,-0.035124738637037974
-0.955322265625,0.03173828125,0.031982421875,-0.02275472198660286,0.01053742159111139,-0.029932385968954096
-0.95654296875,0.0302734375,0.0341796875,-0.02412916828109565,0.007788529002125811,-0.03634646867658711
-0.958740234375,0.032958984375,0.03857421875,-0.025198182065701152,0.013133597925153328,-0.027488925889855804
-0.954833984375,0.032958984375,0.03369140625,-0.024740033300870226,0.00992655657133682,-0.03527745489198161
-0.954833984375,0.03466796875,0.03857421875,-0.021685708201997358,0.011301002865829609,-0.037568198716136265
-0.9560546875,0.03662109375,0.033447265625,-0.02321287075143379,0.00992655657133682,-0.031154116008503242
-0.957763671875,0.033447265625,0.037109375,-0.022602005731659217,0.012370016650435113,-0.03985894254029092
-0.958251953125,0.03173828125,0.037841796875,-0.024434600790982936,0.009315691551562245,-0.03130683226344689
-0.9541015625,0.03271484375,0.03515625,-0.019700396887729992,0.012828165415266043,-0.03543017114692526
-0.9560546875,0.032470703125,0.03564453125,-0.024281884536039293,0.013133597925153328,-0.03711004995130533
-0.95947265625,0.032470703125,0.03515625,-0.024434600790982936,0.013897179199871545,-0.038484496245798125
-0.957275390625,0.03466796875,0.0361328125,-0.02367101951626472,0.007483096492238524,-0.031612264773334176
-0.95458984375,0.03271484375,0.031982421875,-0.020158545652560922,0.016187923024026194,-0.030237818478841383
-0.959228515625,0.03662109375,0.0341796875,-0.020311261907504565,0.013591746689984257,-0.033292143577714255
-0.954345703125,0.031982421875,0.04150390625,-0.027183493379968515,0.006414082707633021,-0.036651901186474406
-0.95458984375,0.03271484375,0.03564453125,-0.020311261907504565,0.008399394021900385,-0.03191769728322146
-0.9580078125,0.032470703125,0.0390625,-0.018325950593237203,0.010079272826280461,-0.03588831991175619
-0.9541015625,0.029541015625,0.03271484375,-0.024434600790982936,0.011148286610885964,-0.038637212500741765
-0.953857421875,0.0302734375,0.029541015625,-0.017562369318518987,0.014508044219646118,-0.036651901186474406
