acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.043701171875,0.0068359375,-0.003173828125,-0.018478666848180846,0.014966192984477048,-0.030237818478841383
1.041015625,0.0078125,-0.00927734375,-0.021532991947053715,0.013897179199871545,-0.029474237204123167
1.043212890625,0.007080078125,-0.0048828125,-0.02412916828109565,0.01679878804380077,-0.02871065592940495
1.04345703125,0.0107421875,-0.0126953125,-0.019700396887729992,0.0207694106723355,-0.02871065592940495
1.043701171875,0.0048828125,-0.012939453125,-0.020311261907504565,0.012980881670209684,-0.03405572485243247
1.04150390625,0.008544921875,-0.008056640625,-0.025350898320644796,0.014660760474589762,-0.030237818478841383
1.0419921875,0.00830078125,-0.00439453125,-0.01954768063278635,0.010079272826280461,-0.0320704135381651
1.03955078125,0.011962890625,-0.005126953125,-0.019242248122899062,0.013744462944927902,-0.03405572485243247
1.045654296875,0.006103515625,-0.01123046875,-0.021685708201997358,0.017867801828406273,-0.029932385968954096
1.042724609375,0.0107421875,-0.016357421875,-0.023823735771208363,0.014202611709758832,-0.03313942732277061
1.043212890625,0.00537109375,-0.00830078125,-0.02275472198660286,0.010231989081224104,-0.02871065592940495
1.0439453125,0.005126953125,-0.0087890625,-0.01954768063278635,0.017867801828406273,-0.025350898320644796
1.0419921875,0.004150390625,-0.01513671875,-0.023518303261321077,0.015118909239420691,-0.027183493379968515
1.042724609375,0.007080078125,-0.01416015625,-0.018478666848180846,0.01038470533616775,-0.029474237204123167
1.040283203125,0.007080078125,-0.005615234375,-0.021991140711884644,0.014049895454815189,-0.031154116008503242
1.04248046875,0.00537109375,0.002685546875,-0.02275472198660286,0.01695150429874441,-0.03008510222389774
1.043212890625,0.008056640625,-0.009521484375,-0.018173234338293556,0.006414082707633021,-0.030390534733785026
1.044921875,0.005859375,-0.006591796875,-0.01863138310312449,0.015729774259195264,-0.028405223419517664
1.039794921875,0.0068359375,-0.00341796875,-0.018936815613011776,0.015118909239420691,-0.0320704135381651
1.04248046875,0.006103515625,-0.005859375,-0.020158545652560922,0.021991140711884644,-0.027488925889855804
1.040283203125,0.00537109375,-0.010498046875,-0.023518303261321077,0.014660760474589762,-0.030237818478841383
1.0478515625,0.00439453125,-0.0107421875,-0.02321287075143379,0.01695150429874441,-0.02825250716457402
1.0419921875,0.004638671875,-0.00634765625,-0.019394964377842706,0.01588249051413891,-0.029626953459066813
1.04248046875,0.00732421875,-0.008056640625,-0.022143856966828284,0.012522732905378755,-0.0310013997535596
