acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.016357421875,1.02001953125,-0.005126953125,-0.05833760938847176,0.00412333888347837,0.043524132658938355
0.0185546875,1.016845703125,0.001953125,-0.053756121740162456,0.008093961512013097,0.03726276620624898
0.013671875,1.0146484375,-0.00537109375,-0.0517708104258951,0.00992655657133682,0.03695733369636169
0.021484375,1.015869140625,-0.00634765625,-0.05467241926982432,0.01038470533616775,0.037568198716136265
0.020263671875,1.01708984375,-0.002197265625,-0.05421427050499339,0.006719515217520307,0.039248077520516345
0.016357421875,1.019775390625,-0.006103515625,-0.049327350346796806,0.007941245257069456,0.03787363122602355
0.0166015625,1.017333984375,-0.008544921875,-0.05497785177971161,0.009010259041674958,0.038484496245798125
0.018310546875,1.014404296875,-0.010986328125,-0.05253439170061331,0.010079272826280461,0.0355828874018689
0.0166015625,1.016357421875,-0.006103515625,-0.05604686556431711,0.011606435375716895,0.0412333888347837
0.019287109375,1.01806640625,-0.004638671875,-0.05253439170061331,0.005955933942802091,0.04077524006995278
0.015625,1.017578125,-0.008056640625,-0.05986477193790819,0.014660760474589762,0.0380263474809672
0.0205078125,1.017578125,-0.008544921875,-0.052076242935782384,0.005497785177971161,0.038484496245798125
0.01708984375,1.01708984375,-0.001220703125,-0.04948006660174045,0.009621124061449531,0.03466658987220704
0.015869140625,1.017333984375,-0.011474609375,-0.05329797297533153,0.011148286610885964,0.039400793775459984
0.015869140625,1.01611328125,-0.00732421875,-0.05986477193790819,0.01053742159111139,0.036651901186474406
0.010986328125,1.01416015625,-0.00439453125,-0.05650501432914804,0.00870482653178767,0.03878992875568541
0.01513671875,1.01953125,-0.008056640625,-0.05543600054454254,0.005345068923027517,0.03176498102827782
0.015869140625,1.017822265625,-0.01025390625,-0.05497785177971161,0.0025961763340419373,0.04077524006995278
0.0205078125,1.0185546875,-0.01416015625,-0.05574143305442982,0.011453719120773252,0.0380263474809672
0.0205078125,1.016357421875,-0.012451171875,-0.056963163093978975,0.010995570355942322,0.040469807560065484
0.01708984375,1.01904296875,-0.005615234375,-0.05543600054454254,0.00992655657133682,0.03711004995130533
0.0146484375,1.01708984375,-0.0048828125,-0.05558871679948618,0.011453719120773252,0.03817906373591083
0.018798828125,1.01708984375,-0.005859375,-0.052228959190726024,0.009010259041674958,0.03497202238209433
0.015869140625,1.015380859375,-0.0068359375,-0.05436698675993703,0.012675449160322398,0.038637212500741765
0.017822265625,1.0185546875,-0.0009765625,-0.05436698675993703,0.007635812747182168,0.0412333888347837
0.02001953125,1.0185546875,-0.01513671875,-0.05024364787645866,0.011911867885604182,0.03833177999085448
0.018798828125,1.015869140625,-0.007080078125,-0.05314525672038789,0.011148286610885964,0.0390953612655727
0.020751953125,1.017333984375,-0.00341796875,-0.050396364131402305,0.012675449160322398,0.040011658795234564
0.016845703125,1.017578125,-0.003173828125,-0.05497785177971161,0.00870482653178767,0.0401643750501782
0.02099609375,1.019775390625,-0.002197265625,-0.058184893133528114,0.009621124061449531,0.03649918493153076
