acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.018798828125,0.008056640625,0.977294921875,-0.04963278285668409,0.009162975296618601,0.03817906373591083
0.025634765625,0.004638671875,0.985595703125,-0.05726859560386626,0.006872231472463951,0.03878992875568541
0.021240234375,0.008544921875,0.982177734375,-0.056963163093978975,0.003054325098872867,0.03955351003040363
0.01953125,0.01025390625,0.98486328125,-0.052839824210500604,0.014049895454815189,0.040469807560065484
0.023681640625,0.007080078125,0.986572265625,-0.05299254046544424,0.00992655657133682,0.038637212500741765
0.02294921875,0.005126953125,0.987548828125,-0.059406623173077266,0.002138027569211007,0.03711004995130533
0.022705078125,0.00830078125,0.98486328125,-0.052839824210500604,0.009468407806505888,0.03588831991175619
0.01953125,0.009033203125,0.983154296875,-0.054519703014880676,0.008399394021900385,0.03817906373591083
0.01904296875,0.009521484375,0.984619140625,-0.05574143305442982,0.007024947727407594,0.0412333888347837
0.021240234375,0.007080078125,0.987548828125,-0.05665773058409168,0.008399394021900385,0.038637212500741765
0.02294921875,0.0087890625,0.98681640625,-0.05833760938847176,0.007024947727407594,0.040011658795234564
0.021240234375,0.009033203125,0.986083984375,-0.05268710795555696,0.013439030435040614,0.04230240261938921
0.024169921875,0.009765625,0.986083984375,-0.05726859560386626,0.010690137846055034,0.04245511887433285
0.02587890625,0.003662109375,0.981689453125,-0.05772674436869719,0.008399394021900385,0.04092795632489642
0.016845703125,0.006103515625,0.987548828125,-0.05161809417095146,0.006872231472463951,0.0390953612655727
0.017822265625,0.0078125,0.986328125,-0.05665773058409168,0.0009162975296618601,0.0390953612655727
0.021484375,0.005859375,0.977783203125,-0.06001748819285183,0.012675449160322398,0.040317091305121844
0.025146484375,0.005126953125,0.982666015625,-0.05024364787645866,0.009010259041674958,0.0390953612655727
0.0205078125,0.004150390625,0.982421875,-0.056199581819260755,0.010842854100998679,0.03985894254029092
0.020263671875,0.003662109375,0.982421875,-0.051159945406120524,0.007635812747182168,0.03695733369636169
0.017333984375,0.00634765625,0.97900390625,-0.05314525672038789,0.006566798962576664,0.03894264501062905
0.02099609375,0.0107421875,0.988037109375,-0.05329797297533153,0.007635812747182168,0.040011658795234564
0.018310546875,0.007568359375,0.987060546875,-0.056199581819260755,0.014202611709758832,0.03527745489198161
0.02099609375,0.0078125,0.99169921875,-0.05406155425004974,0.011606435375716895,0.040011658795234564
0.017578125,0.005126953125,0.98193359375,-0.05910119066318998,0.012217300395491468,0.03787363122602355
0.0224609375,0.007568359375,0.982666015625,-0.05467241926982432,0.0044287713933656575,0.03237584604805239
0.01953125,0.0068359375,0.986572265625,-0.05574143305442982,0.009621124061449531,0.037415482461192626
0.02001953125,0.006591796875,0.980712890625,-0.05268710795555696,0.011453719120773252,0.04077524006995278
0.022216796875,0.008056640625,0.98193359375,-0.056352298074204395,0.0044287713933656575,0.0355828874018689
0.019775390625,0.007080078125,0.982666015625,-0.05345068923027518,0.01053742159111139,0.04230240261938921
0.0244140625,0.006103515625,0.98583984375,-0.0517708104258951,0.007941245257069456,0.03894264501062905
0.021728515625,0.008544921875,0.9794921875,-0.055283284289598895,0.011911867885604182,0.036651901186474406
0.022216796875,0.007080078125,0.992431640625,-0.05604686556431711,0.003512473863703797,0.03649918493153076
