acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.051025390625,1.022216796875,0.037109375,-0.021838424456941,0.012675449160322398,-0.027183493379968515
0.051513671875,1.016845703125,0.032470703125,-0.015729774259195264,0.013591746689984257,-0.027488925889855804
0.053955078125,1.02099609375,0.024658203125,-0.02458731704592658,0.013439030435040614,-0.026114479595363012
0.0537109375,1.017578125,0.030029296875,-0.023976452026152003,0.0172569368086317,-0.028405223419517664
0.05615234375,1.016845703125,0.038818359375,-0.022602005731659217,0.009162975296618601,-0.023365587006377433
0.049560546875,1.01904296875,0.02880859375,-0.024434600790982936,0.01603520676908255,-0.02703077712502487
0.05517578125,1.019287109375,0.026123046875,-0.021227559437166425,0.014813476729533407,-0.027183493379968515
0.054931640625,1.019775390625,0.033935546875,-0.021685708201997358,0.018173234338293556,-0.025350898320644796
0.05712890625,1.02099609375,0.029296875,-0.021227559437166425,0.012980881670209684,-0.02489274955581387
0.05126953125,1.017822265625,0.030517578125,-0.023365587006377433,0.015729774259195264,-0.022143856966828284
0.052978515625,1.01953125,0.034423828125,-0.025350898320644796,0.014508044219646118,-0.021991140711884644
0.053955078125,1.02001953125,0.029052734375,-0.028863372184348594,0.01863138310312449,-0.030848683498615956
0.0576171875,1.020751953125,0.03662109375,-0.022602005731659217,0.013133597925153328,-0.02779435839974309
0.051513671875,1.01806640625,0.031005859375,-0.021685708201997358,0.018020518083349917,-0.02412916828109565
0.05419921875,1.019775390625,0.031005859375,-0.02550361457558844,0.014813476729533407,-0.023518303261321077
0.05517578125,1.01953125,0.03125,-0.020005829397617282,0.01603520676908255,-0.034208441107376114
0.052734375,1.0185546875,0.032470703125,-0.022907438241546504,0.013897179199871545,-0.023365587006377433
0.052734375,1.015625,0.034912109375,-0.021227559437166425,0.011911867885604182,-0.027183493379968515
0.05517578125,1.01611328125,0.039306640625,-0.022907438241546504,0.01679878804380077,-0.02733620963491216
0.0556640625,1.016845703125,0.03466796875,-0.024281884536039293,0.017104220553688057,-0.025656330830532086
0.055419921875,1.019287109375,0.029541015625,-0.021227559437166425,0.014508044219646118,-0.024740033300870226
0.052490234375,1.01708984375,0.030517578125,-0.02046397816244821,0.013439030435040614,-0.030237818478841383
0.05126953125,1.019287109375,0.034912109375,-0.018936815613011776,0.013897179199871545,-0.028405223419517664
0.05322265625,1.0185546875,0.03271484375,-0.02871065592940495,0.013897179199871545,-0.02596176334041937
0.052978515625,1.0146484375,0.0341796875,-0.021991140711884644,0.012064584140547825,-0.02703077712502487
0.053466796875,1.016357421875,0.0263671875,-0.018325950593237203,0.018936815613011776,-0.02367101951626472
0.054443359375,1.01953125,0.02978515625,-0.023060154496490144,0.015424341749307978,-0.028863372184348594
0.052734375,1.021728515625,0.035400390625,-0.021685708201997358,0.01695150429874441,-0.02596176334041937
0.0537109375,1.02001953125,0.035400390625,-0.020005829397617282,0.015424341749307978,-0.029626953459066813
0.052490234375,1.01953125,0.036376953125,-0.022143856966828284,0.015729774259195264,-0.02489274955581387
0.05419921875,1.021240234375,0.0361328125,-0.021532991947053715,0.015729774259195264,-0.02489274955581387
0.05419921875,1.02294921875,0.032470703125,-0.018478666848180846,0.013286314180096973,-0.026114479595363012
0.053466796875,1.02197265625,0.029296875,-0.023823735771208363,0.015271625494364336,-0.02672534461513759
0.053955078125,1.019775390625,0.026611328125,-0.019394964377842706,0.01695150429874441,-0.02871065592940495
0.055419921875,1.01953125,0.0322265625,-0.028405223419517664,0.01863138310312449,-0.02550361457558844
0.05224609375,1.01708984375,0.03564453125,-0.022602005731659217,0.015424341749307978,-0.02412916828109565
0.05615234375,1.01806640625,0.033447265625,-0.023976452026152003,0.020158545652560922,-0.024740033300870226
0.053955078125,1.019287109375,0.0234375,-0.02458731704592658,0.013897179199871545,-0.022907438241546504
0.053955078125,1.017578125,0.033935546875,-0.025350898320644796,0.013744462944927902,-0.02580904708547573
0.054931640625,1.02099609375,0.02978515625,-0.019242248122899062,0.013897179199871545,-0.026267195850306655
0.0498046875,1.017822265625,0.035400390625,-0.023518303261321077,0.017104220553688057,-0.026572628360193945
