acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.024658203125,0.01171875,-0.99560546875,-0.023976452026152003,0.019394964377842706,-0.026114479595363012
0.024658203125,0.01416015625,-0.99365234375,-0.02046397816244821,0.020005829397617282,-0.026572628360193945
0.024658203125,0.014892578125,-0.9931640625,-0.024434600790982936,0.018173234338293556,-0.023518303261321077
0.021728515625,0.01806640625,-0.997314453125,-0.022907438241546504,0.015729774259195264,-0.028099790909630377
0.02294921875,0.013427734375,-1.002197265625,-0.0207694106723355,0.01740965306357534,-0.02794707465468673
0.02197265625,0.013427734375,-0.998779296875,-0.02321287075143379,0.021685708201997358,-0.027641642144799448
0.022705078125,0.013916015625,-0.994873046875,-0.024281884536039293,0.01740965306357534,-0.030848683498615956
0.0234375,0.013916015625,-0.99560546875,-0.02046397816244821,0.018784099358068133,-0.02672534461513759
0.026123046875,0.01171875,-1.005126953125,-0.02412916828109565,0.019394964377842706,-0.02580904708547573
0.026611328125,0.0107421875,-0.99609375,-0.026267195850306655,0.019242248122899062,-0.027641642144799448
0.02490234375,0.01318359375,-1.000732421875,-0.022602005731659217,0.021380275692110068,-0.027488925889855804
0.02685546875,0.013427734375,-0.99951171875,-0.023365587006377433,0.01740965306357534,-0.028099790909630377
0.02490234375,0.010986328125,-0.99560546875,-0.02321287075143379,0.017562369318518987,-0.027183493379968515
0.025390625,0.01416015625,-0.996337890625,-0.021838424456941,0.020158545652560922,-0.02794707465468673
0.0263671875,0.013671875,-0.994384765625,-0.02275472198660286,0.018325950593237203,-0.030390534733785026
0.029052734375,0.0146484375,-0.999267578125,-0.026572628360193945,0.021227559437166425,-0.026572628360193945
0.026123046875,0.01318359375,-0.998046875,-0.026114479595363012,0.014660760474589762,-0.024434600790982936
0.0244140625,0.01171875,-0.99658203125,-0.02489274955581387,0.02092212692727914,-0.03130683226344689
0.02783203125,0.013671875,-0.990478515625,-0.022602005731659217,0.01679878804380077,-0.026267195850306655
0.027587890625,0.011474609375,-0.99658203125,-0.024281884536039293,0.018020518083349917,-0.025350898320644796
0.026611328125,0.014404296875,-1.0048828125,-0.02458731704592658,0.012675449160322398,-0.02412916828109565
0.025634765625,0.01123046875,-0.9970703125,-0.029779669714010457,0.015424341749307978,-0.02916880469423588
0.02783203125,0.013916015625,-0.99365234375,-0.021380275692110068,0.017562369318518987,-0.029626953459066813
0.0263671875,0.016845703125,-1.000732421875,-0.02489274955581387,0.012980881670209684,-0.027183493379968515
0.026611328125,0.009765625,-0.991455078125,-0.026114479595363012,0.018020518083349917,-0.02672534461513759
0.02978515625,0.01123046875,-0.99609375,-0.023518303261321077,0.014508044219646118,-0.029016088439292237
0.027587890625,0.0126953125,-0.993408203125,-0.022296573221771927,0.02046397816244821,-0.029321520949179523
0.02294921875,0.012451171875,-0.997802734375,-0.026572628360193945,0.012980881670209684,-0.02871065592940495
0.02490234375,0.015625,-0.996826171875,-0.028099790909630377,0.015577058004251621,-0.030695967243672316
0.0234375,0.013671875,-0.999755859375,-0.021685708201997358,0.0172569368086317,-0.026114479595363012
0.022705078125,0.015625,-0.99462890625,-0.023518303261321077,0.014202611709758832,-0.02596176334041937
0.024169921875,0.015869140625,-0.994384765625,-0.02504546581075751,0.01679878804380077,-0.031612264773334176
0.0263671875,0.009765625,-0.999755859375,-0.02061669441739185,0.020311261907504565,-0.030237818478841383
0.0224609375,0.01513671875,-0.987548828125,-0.026267195850306655,0.01740965306357534,-0.028099790909630377
0.028564453125,0.014404296875,-1.003662109375,-0.025350898320644796,0.02107484318222278,-0.026114479595363012
0.02587890625,0.015869140625,-0.99365234375,-0.024434600790982936,0.01771508557346263,-0.02871065592940495
0.023681640625,0.015625,-0.989013671875,-0.02092212692727914,0.019700396887729992,-0.02871065592940495
0.0263671875,0.0126953125,-0.9990234375,-0.021380275692110068,0.018173234338293556,-0.02733620963491216
0.027587890625,0.0146484375,-1.0,-0.02596176334041937,0.019394964377842706,-0.02733620963491216
0.025634765625,0.015625,-1.00244140625,-0.02321287075143379,0.02367101951626472,-0.025350898320644796
0.02587890625,0.010009765625,-0.997802734375,-0.022907438241546504,0.018325950593237203,-0.025350898320644796
0.02587890625,0.01220703125,-0.99658203125,-0.024740033300870226,0.016646071788857127,-0.02580904708547573
0.026123046875,0.014892578125,-0.9921875,-0.02871065592940495,0.017867801828406273,-0.03313942732277061
0.027587890625,0.012939453125,-0.992919921875,-0.022602005731659217,0.02412916828109565,-0.022907438241546504
0.022705078125,0.01416015625,-1.000732421875,-0.01954768063278635,0.02061669441739185,-0.030848683498615956
0.0263671875,0.01513671875,-0.999267578125,-0.029016088439292237,0.02061669441739185,-0.0320704135381651
0.0224609375,0.011474609375,-0.997314453125,-0.023518303261321077,0.018173234338293556,-0.02596176334041937
0.026123046875,0.010498046875,-0.995849609375,-0.026419912105250302,0.022296573221771927,-0.034361157362319754
0.02392578125,0.01416015625,-0.99658203125,-0.0207694106723355,0.01649335553391348,-0.02733620963491216
0.0234375,0.014404296875,-0.99365234375,-0.023976452026152003,0.015729774259195264,-0.029779669714010457
0.021728515625,0.015869140625,-0.99267578125,-0.02275472198660286,0.018936815613011776,-0.02458731704592658
0.02587890625,0.0126953125,-0.998291015625,-0.02703077712502487,0.013133597925153328,-0.026419912105250302
0.026611328125,0.010009765625,-0.997802734375,-0.021685708201997358,0.01679878804380077,-0.02825250716457402
0.019287109375,0.011962890625,-0.994140625,-0.027183493379968515,0.01771508557346263,-0.02779435839974309
0.0234375,0.01171875,-0.992431640625,-0.02504546581075751,0.0172569368086317,-0.029474237204123167
0.026123046875,0.010009765625,-0.998046875,-0.02367101951626472,0.021532991947053715,-0.024434600790982936
0.0263671875,0.012451171875,-0.998291015625,-0.024740033300870226,0.021838424456941,-0.029779669714010457
0.025146484375,0.010986328125,-0.993408203125,-0.02321287075143379,0.01863138310312449,-0.029626953459066813
0.02587890625,0.01171875,-0.999267578125,-0.026419912105250302,0.012828165415266043,-0.025350898320644796
0.02490234375,0.011962890625,-0.995849609375,-0.022449289476715574,0.01588249051413891,-0.029932385968954096
0.026611328125,0.01318359375,-0.997802734375,-0.02580904708547573,0.01954768063278635,-0.03145954851839053
0.02197265625,0.01416015625,-0.997314453125,-0.02275472198660286,0.012522732905378755,-0.03130683226344689
0.026611328125,0.015380859375,-0.995361328125,-0.029321520949179523,0.020005829397617282,-0.026878060870081228
0.025146484375,0.01513671875,-0.986572265625,-0.025198182065701152,0.014202611709758832,-0.028099790909630377
0.025634765625,0.014892578125,-0.994140625,-0.023060154496490144,0.01771508557346263,-0.02321287075143379
0.0224609375,0.013671875,-0.99951171875,-0.02458731704592658,0.01695150429874441,-0.02703077712502487
