acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.025634765625,0.02490234375,-1.053955078125,-0.05421427050499339,0.00870482653178767,0.03772091497107991
0.029541015625,0.02294921875,-1.053955078125,-0.05421427050499339,0.01053742159111139,0.035735603656812547
0.02880859375,0.02294921875,-1.039306640625,-0.05497785177971161,0.006108650197745734,0.03985894254029092
0.0283203125,0.024169921875,-1.059326171875,-0.05467241926982432,0.011606435375716895,0.03985894254029092
0.027587890625,0.025146484375,-1.052490234375,-0.055283284289598895,0.00824667776695674,0.0412333888347837
0.02734375,0.027099609375,-1.0419921875,-0.058184893133528114,0.013591746689984257,0.041691537599614636
0.029052734375,0.024658203125,-1.048095703125,-0.05849032564341541,0.010842854100998679,0.03787363122602355
0.0322265625,0.028076171875,-1.05517578125,-0.05665773058409168,0.00824667776695674,0.040011658795234564
0.029541015625,0.026611328125,-1.05078125,-0.05513056803465525,0.0016798788043800768,0.041080672579840063
0.02783203125,0.02783203125,-1.04833984375,-0.05589414930937346,0.004886920158196587,0.04214968636444556
0.025634765625,0.02783203125,-1.04638671875,-0.05589414930937346,0.0058032176878584476,0.0447458626984875
0.02685546875,0.022216796875,-1.04931640625,-0.05482513552476796,0.004276055138422014,0.03833177999085448
0.0224609375,0.025146484375,-1.064453125,-0.05161809417095146,0.003817906373591084,0.038637212500741765
0.02880859375,0.027099609375,-1.058349609375,-0.05757402811375355,0.008399394021900385,0.041080672579840063
0.025390625,0.023193359375,-1.0458984375,-0.05650501432914804,0.010995570355942322,0.039400793775459984
0.0322265625,0.028076171875,-1.05126953125,-0.05757402811375355,0.011453719120773252,0.04398228142376929
0.024658203125,0.0263671875,-1.057373046875,-0.057115879348922614,0.012522732905378755,0.041538821344671
0.027587890625,0.027099609375,-1.0478515625,-0.05849032564341541,0.006108650197745734,0.036651901186474406
0.02783203125,0.02685546875,-1.05029296875,-0.05543600054454254,0.00870482653178767,0.04062252381500913
0.023193359375,0.029052734375,-1.047119140625,-0.05436698675993703,0.0050396364131402305,0.04306598389410743
0.02685546875,0.0185546875,-1.041748046875,-0.05314525672038789,0.003512473863703797,0.040011658795234564
0.026611328125,0.024169921875,-1.048583984375,-0.05482513552476796,0.003512473863703797,0.04184425385455828
0.0263671875,0.021484375,-1.0546875,-0.05360340548521882,0.004276055138422014,0.037415482461192626
0.026611328125,0.024169921875,-1.052978515625,-0.05833760938847176,0.004886920158196587,0.04214968636444556
0.027587890625,0.025390625,-1.054931640625,-0.05513056803465525,0.008093961512013097,0.037568198716136265
0.029052734375,0.021728515625,-1.048828125,-0.05421427050499339,0.006872231472463951,0.040011658795234564
0.029541015625,0.025146484375,-1.048828125,-0.05482513552476796,0.009773840316393174,0.03970622628534728
0.029052734375,0.024169921875,-1.05419921875,-0.055283284289598895,0.0022907438241546504,0.03833177999085448
0.026611328125,0.025634765625,-1.047607421875,-0.054519703014880676,0.007024947727407594,0.04382956516882565
0.027099609375,0.027587890625,-1.04736328125,-0.056963163093978975,0.007483096492238524,0.03955351003040363
0.029052734375,0.0263671875,-1.052734375,-0.05085451289623324,0.012064584140547825,0.04092795632489642
0.02587890625,0.023681640625,-1.056396484375,-0.05406155425004974,0.0032070413538165107,0.04077524006995278
0.02734375,0.029296875,-1.054443359375,-0.05787946062364083,0.011301002865829609,0.035124738637037974
0.023681640625,0.027587890625,-1.0517578125,-0.056963163093978975,0.011911867885604182,0.037415482461192626
0.025634765625,0.025390625,-1.056884765625,-0.05574143305442982,0.01038470533616775,0.041691537599614636
0.028076171875,0.0244140625,-1.057373046875,-0.05436698675993703,0.009621124061449531,0.038484496245798125
0.0234375,0.025390625,-1.0498046875,-0.052839824210500604,0.01053742159111139,0.04245511887433285
