acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.0205078125,0.0048828125,0.017578125,-0.05406155425004974,0.008093961512013097,0.037568198716136265
1.021728515625,0.005859375,0.02197265625,-0.05406155425004974,0.010079272826280461,0.041691537599614636
1.014892578125,0.005615234375,0.024169921875,-0.05726859560386626,0.0058032176878584476,0.035735603656812547
1.017822265625,0.009521484375,0.0244140625,-0.05360340548521882,0.013897179199871545,0.04092795632489642
1.01806640625,0.003173828125,0.02001953125,-0.056199581819260755,0.010231989081224104,0.038637212500741765
1.017822265625,0.00830078125,0.026611328125,-0.056963163093978975,0.011606435375716895,0.03604103616669983
1.01416015625,0.00830078125,0.0263671875,-0.04993821536657137,0.016187923024026194,0.039248077520516345
1.014404296875,0.004150390625,0.029052734375,-0.05421427050499339,0.011911867885604182,0.04398228142376929
1.020263671875,0.005126953125,0.017333984375,-0.052839824210500604,0.008552110276844029,0.040469807560065484
1.01708984375,0.007568359375,0.025390625,-0.05772674436869719,0.005955933942802091,0.03497202238209433
1.01904296875,0.00830078125,0.02783203125,-0.056199581819260755,0.003817906373591084,0.036804617441418046
1.013916015625,0.008544921875,0.009765625,-0.059712055682964546,0.0027488925889855805,0.04245511887433285
1.021240234375,0.009033203125,0.01416015625,-0.051159945406120524,0.007483096492238524,0.03634646867658711
1.008544921875,0.005859375,0.03173828125,-0.05467241926982432,0.019394964377842706,0.03772091497107991
1.013427734375,0.007568359375,0.0244140625,-0.056352298074204395,0.02367101951626472,0.0390953612655727
1.019775390625,0.007080078125,0.025390625,-0.04734203903252944,0.012370016650435113,0.03695733369636169
1.0205078125,0.00830078125,0.02001953125,-0.05085451289623324,0.010690137846055034,0.04077524006995278
1.01806640625,0.005615234375,0.025634765625,-0.05345068923027518,0.018325950593237203,0.03787363122602355
1.021484375,0.010986328125,0.028076171875,-0.05574143305442982,0.010995570355942322,0.034208441107376114
1.023193359375,0.009033203125,0.016845703125,-0.05024364787645866,0.008093961512013097,0.03695733369636169
1.017333984375,0.005126953125,0.02490234375,-0.05299254046544424,0.00870482653178767,0.03481930612715068
1.021728515625,0.007568359375,0.026611328125,-0.04993821536657137,0.00824667776695674,0.035124738637037974
1.008056640625,0.010009765625,0.021484375,-0.05299254046544424,0.007483096492238524,0.037568198716136265
1.0205078125,0.00830078125,0.02001953125,-0.05268710795555696,0.007177663982351238,0.0390953612655727
1.016357421875,0.00244140625,0.0234375,-0.05604686556431711,0.003054325098872867,0.04062252381500913
1.017578125,0.00390625,0.0224609375,-0.055283284289598895,0.003512473863703797,0.03772091497107991
1.022705078125,0.00439453125,0.01708984375,-0.06169736699723191,0.0007635812747182168,0.0380263474809672
1.01806640625,0.006103515625,0.015380859375,-0.052839824210500604,0.009162975296618601,0.03985894254029092
1.02490234375,0.008056640625,0.031494140625,-0.055283284289598895,0.010995570355942322,0.03833177999085448
1.014892578125,0.009521484375,0.01806640625,-0.05268710795555696,0.0320704135381651,0.03955351003040363
1.017822265625,0.007568359375,0.0205078125,-0.05681044683903533,0.03711004995130533,0.040011658795234564
1.02783203125,0.005126953125,0.023681640625,-0.05681044683903533,0.015577058004251621,0.04245511887433285
1.023681640625,0.0087890625,-0.022216796875,-0.05360340548521882,0.031612264773334176,0.043371416403994716
1.023193359375,0.005859375,0.001708984375,-0.052076242935782384,0.003817906373591084,0.0380263474809672
