acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.044677734375,-0.988525390625,0.0751953125,0.015118909239420691,0.018784099358068133,0.011148286610885964
0.042724609375,-0.98681640625,0.077880859375,0.018020518083349917,0.01985311314267364,0.009162975296618601
0.04248046875,-0.9873046875,0.080810546875,0.023060154496490144,0.020311261907504565,0.015577058004251621
0.04150390625,-0.984619140625,0.068115234375,0.022907438241546504,0.014966192984477048,0.009010259041674958
0.042236328125,-0.985595703125,0.088623046875,0.016187923024026194,0.01771508557346263,0.013744462944927902
0.04736328125,-0.9873046875,0.07666015625,0.01954768063278635,0.01695150429874441,0.014508044219646118
0.04443359375,-0.985595703125,0.082763671875,0.018325950593237203,0.02046397816244821,0.011301002865829609
0.04443359375,-0.984130859375,0.07958984375,0.019242248122899062,0.01695150429874441,0.011148286610885964
0.042724609375,-0.98388671875,0.07470703125,0.01679878804380077,0.018784099358068133,0.01740965306357534
0.04345703125,-0.985107421875,0.081787109375,0.015271625494364336,0.021685708201997358,0.010231989081224104
0.044921875,-0.987548828125,0.075439453125,0.022907438241546504,0.01679878804380077,0.015424341749307978
0.043701171875,-0.987548828125,0.07666015625,0.01985311314267364,0.021532991947053715,0.018478666848180846
0.046630859375,-0.98974609375,0.076904296875,0.01863138310312449,0.019242248122899062,0.01603520676908255
0.0439453125,-0.985595703125,0.07421875,0.020311261907504565,0.022602005731659217,0.014049895454815189
0.044921875,-0.986083984375,0.077392578125,0.022602005731659217,0.022449289476715574,0.018325950593237203
0.04052734375,-0.9853515625,0.078369140625,0.021380275692110068,0.024740033300870226,0.007177663982351238
0.0458984375,-0.986572265625,0.07861328125,0.012828165415266043,0.0172569368086317,0.014813476729533407
0.043212890625,-0.9853515625,0.079833984375,0.02458731704592658,0.01771508557346263,0.008399394021900385
0.04296875,-0.988037109375,0.072998046875,0.018478666848180846,0.0172569368086317,0.014660760474589762
0.0439453125,-0.986328125,0.080322265625,0.01740965306357534,0.022143856966828284,0.015424341749307978
0.04638671875,-0.982666015625,0.0830078125,0.021838424456941,0.02046397816244821,0.01038470533616775
