acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.04541015625,1.024169921875,0.03369140625,-0.025198182065701152,0.018020518083349917,-0.03481930612715068
0.052490234375,1.01611328125,0.0341796875,-0.019242248122899062,0.01740965306357534,-0.0310013997535596
0.049072265625,1.01904296875,0.030517578125,-0.022143856966828284,0.021991140711884644,-0.029474237204123167
0.048828125,1.021728515625,0.032470703125,-0.023518303261321077,0.02092212692727914,-0.029626953459066813
0.051025390625,1.019287109375,0.04541015625,-0.023060154496490144,0.02550361457558844,-0.027488925889855804
0.0478515625,1.0205078125,0.033203125,-0.021685708201997358,0.01603520676908255,-0.03298671106782696
0.050537109375,1.02001953125,0.02978515625,-0.02489274955581387,0.01649335553391348,-0.03008510222389774
0.0498046875,1.0244140625,0.028076171875,-0.021685708201997358,0.02412916828109565,-0.026572628360193945
0.052734375,1.02294921875,0.029052734375,-0.025350898320644796,0.022143856966828284,-0.029932385968954096
0.0517578125,1.020751953125,0.02978515625,-0.018020518083349917,0.01863138310312449,-0.026419912105250302
0.050048828125,1.025390625,0.03955078125,-0.02504546581075751,0.020158545652560922,-0.02916880469423588
0.048583984375,1.021728515625,0.03369140625,-0.02061669441739185,0.021838424456941,-0.029016088439292237
0.048583984375,1.02001953125,0.031494140625,-0.021838424456941,0.014355327964702475,-0.03008510222389774
0.05078125,1.017822265625,0.034423828125,-0.02275472198660286,0.0172569368086317,-0.028557939674461307
0.05078125,1.018798828125,0.033447265625,-0.01985311314267364,0.019394964377842706,-0.02580904708547573
0.052734375,1.0185546875,0.03564453125,-0.02321287075143379,0.020311261907504565,-0.02550361457558844
0.050537109375,1.016845703125,0.02978515625,-0.024740033300870226,0.0172569368086317,-0.02871065592940495
0.05029296875,1.019287109375,0.035400390625,-0.021532991947053715,0.018325950593237203,-0.02733620963491216
0.04736328125,1.01904296875,0.03955078125,-0.02275472198660286,0.011911867885604182,-0.026114479595363012
0.04931640625,1.022705078125,0.034423828125,-0.02321287075143379,0.022449289476715574,-0.026419912105250302
0.050048828125,1.018798828125,0.024658203125,-0.022907438241546504,0.019700396887729992,-0.026572628360193945
0.048095703125,1.018798828125,0.02685546875,-0.019394964377842706,0.02596176334041937,-0.03481930612715068
0.04833984375,1.016357421875,0.031005859375,-0.020311261907504565,0.01649335553391348,-0.029932385968954096
0.050537109375,1.019287109375,0.02783203125,-0.021838424456941,0.015577058004251621,-0.021991140711884644
0.051025390625,1.018798828125,0.03271484375,-0.02580904708547573,0.025656330830532086,-0.03237584604805239
0.049560546875,1.017822265625,0.037109375,-0.02321287075143379,0.01588249051413891,-0.03145954851839053
0.045654296875,1.0185546875,0.025634765625,-0.019242248122899062,0.018020518083349917,-0.03466658987220704
0.050537109375,1.02001953125,0.028564453125,-0.02321287075143379,0.02061669441739185,-0.025656330830532086
0.05078125,1.019287109375,0.03564453125,-0.018784099358068133,0.01954768063278635,-0.026114479595363012
0.0498046875,1.021484375,0.03466796875,-0.027183493379968515,0.015424341749307978,-0.02580904708547573
0.0498046875,1.019775390625,0.031982421875,-0.021532991947053715,0.026267195850306655,-0.0310013997535596
0.046630859375,1.02197265625,0.03759765625,-0.0207694106723355,0.022449289476715574,-0.029016088439292237
0.047607421875,1.02294921875,0.030517578125,-0.0207694106723355,0.01771508557346263,-0.029779669714010457
0.05029296875,1.021240234375,0.031494140625,-0.019089531867955416,0.021532991947053715,-0.0310013997535596
0.052490234375,1.019287109375,0.0263671875,-0.020005829397617282,0.01863138310312449,-0.03405572485243247
0.051513671875,1.01806640625,0.032958984375,-0.021380275692110068,0.014202611709758832,-0.031154116008503242
0.046875,1.017822265625,0.034423828125,-0.019700396887729992,0.021838424456941,-0.03237584604805239
0.052978515625,1.021484375,0.03466796875,-0.01649335553391348,0.018784099358068133,-0.029321520949179523
0.047607421875,1.02294921875,0.034423828125,-0.021380275692110068,0.018784099358068133,-0.03130683226344689
