acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.053466796875,0.0322265625,1.04248046875,-0.02412916828109565,0.018325950593237203,-0.029474237204123167
0.052734375,0.03125,1.044189453125,-0.023518303261321077,0.020158545652560922,-0.028863372184348594
0.054931640625,0.032470703125,1.04150390625,-0.02275472198660286,0.015577058004251621,-0.027183493379968515
0.056640625,0.029296875,1.038330078125,-0.021991140711884644,0.017104220553688057,-0.029779669714010457
0.052490234375,0.0263671875,1.03857421875,-0.018020518083349917,0.02458731704592658,-0.027183493379968515
0.0556640625,0.033935546875,1.038818359375,-0.01603520676908255,0.02458731704592658,-0.027641642144799448
0.056640625,0.025146484375,1.043701171875,-0.025198182065701152,0.018173234338293556,-0.029932385968954096
0.056396484375,0.032958984375,1.04296875,-0.02916880469423588,0.02367101951626472,-0.023365587006377433
0.0546875,0.032470703125,1.03857421875,-0.020311261907504565,0.021838424456941,-0.029626953459066813
0.05419921875,0.03125,1.037353515625,-0.022449289476715574,0.021227559437166425,-0.03237584604805239
0.0556640625,0.02978515625,1.047119140625,-0.02412916828109565,0.02046397816244821,-0.03298671106782696
0.052490234375,0.031982421875,1.043701171875,-0.01985311314267364,0.022602005731659217,-0.029474237204123167
0.05224609375,0.033935546875,1.044189453125,-0.02275472198660286,0.01588249051413891,-0.030237818478841383
0.055419921875,0.030029296875,1.043212890625,-0.020311261907504565,0.019089531867955416,-0.028557939674461307
0.057373046875,0.030029296875,1.040283203125,-0.02412916828109565,0.02580904708547573,-0.031612264773334176
0.054443359375,0.0302734375,1.04248046875,-0.026878060870081228,0.02046397816244821,-0.029779669714010457
0.0576171875,0.030029296875,1.03759765625,-0.021227559437166425,0.017562369318518987,-0.03176498102827782
0.052734375,0.030029296875,1.0458984375,-0.022602005731659217,0.02046397816244821,-0.025656330830532086
0.0546875,0.029052734375,1.037109375,-0.021380275692110068,0.020158545652560922,-0.027183493379968515
0.052490234375,0.028564453125,1.044921875,-0.02504546581075751,0.019700396887729992,-0.02733620963491216
0.056396484375,0.029052734375,1.04736328125,-0.027183493379968515,0.018784099358068133,-0.02489274955581387
0.055419921875,0.03173828125,1.0400390625,-0.02046397816244821,0.021685708201997358,-0.032528562302996035
0.05712890625,0.0283203125,1.041748046875,-0.022602005731659217,0.01771508557346263,-0.036651901186474406
0.056396484375,0.031982421875,1.044189453125,-0.023976452026152003,0.0207694106723355,-0.03176498102827782
0.0537109375,0.031005859375,1.0380859375,-0.023365587006377433,0.021532991947053715,-0.02871065592940495
0.053955078125,0.03564453125,1.047607421875,-0.01954768063278635,0.019089531867955416,-0.029321520949179523
0.05712890625,0.032470703125,1.04248046875,-0.022602005731659217,0.020005829397617282,-0.03008510222389774
0.054931640625,0.03076171875,1.039794921875,-0.022907438241546504,0.020158545652560922,-0.02672534461513759
0.05322265625,0.0302734375,1.04150390625,-0.024434600790982936,0.021380275692110068,-0.02672534461513759
0.056640625,0.03173828125,1.042236328125,-0.018173234338293556,0.017104220553688057,-0.030848683498615956
0.0576171875,0.0302734375,1.042236328125,-0.02489274955581387,0.019700396887729992,-0.027488925889855804
0.0537109375,0.031982421875,1.046630859375,-0.025198182065701152,0.022296573221771927,-0.02794707465468673
0.053466796875,0.031494140625,1.0419921875,-0.021838424456941,0.02321287075143379,-0.03145954851839053
0.0517578125,0.028564453125,1.04736328125,-0.02092212692727914,0.021685708201997358,-0.02825250716457402
0.0546875,0.0302734375,1.04443359375,-0.021227559437166425,0.01954768063278635,-0.02504546581075751
