acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.0458984375,-0.98193359375,0.071044921875,-0.022907438241546504,0.015271625494364336,-0.033292143577714255
0.04345703125,-0.977294921875,0.065673828125,-0.024740033300870226,0.017562369318518987,-0.027641642144799448
0.0419921875,-0.9775390625,0.061767578125,-0.021685708201997358,0.01771508557346263,-0.02779435839974309
0.04443359375,-0.98193359375,0.070068359375,-0.023518303261321077,0.018325950593237203,-0.03359757608760154
0.039794921875,-0.9765625,0.072021484375,-0.021380275692110068,0.020311261907504565,-0.02871065592940495
0.039306640625,-0.980712890625,0.066162109375,-0.019700396887729992,0.01771508557346263,-0.030695967243672316
0.043212890625,-0.98095703125,0.0654296875,-0.02504546581075751,0.01588249051413891,-0.03130683226344689
0.045166015625,-0.98095703125,0.0625,-0.02794707465468673,0.017867801828406273,-0.031154116008503242
0.043212890625,-0.98046875,0.068115234375,-0.017562369318518987,0.012675449160322398,-0.029016088439292237
0.0400390625,-0.979736328125,0.072021484375,-0.023060154496490144,0.014813476729533407,-0.030848683498615956
0.038818359375,-0.981201171875,0.064697265625,-0.02107484318222278,0.01863138310312449,-0.02596176334041937
0.04443359375,-0.9775390625,0.069091796875,-0.021838424456941,0.018784099358068133,-0.03130683226344689
0.045166015625,-0.97900390625,0.072021484375,-0.02092212692727914,0.01649335553391348,-0.030237818478841383
0.0419921875,-0.977783203125,0.071044921875,-0.02107484318222278,0.02107484318222278,-0.03008510222389774
0.043701171875,-0.980224609375,0.065185546875,-0.025198182065701152,0.01634063927896984,-0.02825250716457402
0.0439453125,-0.975830078125,0.067626953125,-0.0207694106723355,0.016187923024026194,-0.02703077712502487
0.04345703125,-0.9765625,0.067138671875,-0.01695150429874441,0.014355327964702475,-0.034361157362319754
0.0458984375,-0.9794921875,0.06689453125,-0.01954768063278635,0.01695150429874441,-0.029474237204123167
0.04345703125,-0.98095703125,0.06982421875,-0.02046397816244821,0.01771508557346263,-0.026878060870081228
0.041015625,-0.9794921875,0.063720703125,-0.019089531867955416,0.013439030435040614,-0.026419912105250302
0.045654296875,-0.98095703125,0.066650390625,-0.022143856966828284,0.017104220553688057,-0.02794707465468673
0.042236328125,-0.984619140625,0.064697265625,-0.02061669441739185,0.01588249051413891,-0.023518303261321077
0.042236328125,-0.980712890625,0.075439453125,-0.019700396887729992,0.01740965306357534,-0.03145954851839053
0.041748046875,-0.978515625,0.063720703125,-0.02046397816244821,0.012064584140547825,-0.03405572485243247
0.04541015625,-0.980712890625,0.068115234375,-0.021380275692110068,0.017867801828406273,-0.032528562302996035
0.041748046875,-0.97705078125,0.064697265625,-0.019394964377842706,0.009621124061449531,-0.030848683498615956
0.0458984375,-0.97998046875,0.065185546875,-0.022143856966828284,0.014813476729533407,-0.03543017114692526
0.041259765625,-0.980224609375,0.057861328125,-0.021380275692110068,0.022449289476715574,-0.031154116008503242
0.040771484375,-0.979736328125,0.06494140625,-0.025656330830532086,0.014508044219646118,-0.027183493379968515
0.04150390625,-0.97900390625,0.071044921875,-0.023823735771208363,0.01771508557346263,-0.024434600790982936
0.043701171875,-0.983154296875,0.068603515625,-0.0207694106723355,0.021685708201997358,-0.03649918493153076
0.04248046875,-0.981689453125,0.0634765625,-0.018478666848180846,0.01771508557346263,-0.03405572485243247
0.04736328125,-0.983642578125,0.067138671875,-0.019242248122899062,0.01740965306357534,-0.02580904708547573
0.03955078125,-0.976806640625,0.0654296875,-0.024434600790982936,0.019242248122899062,-0.030695967243672316
0.045166015625,-0.98046875,0.06201171875,-0.01985311314267364,0.014355327964702475,-0.029779669714010457
0.043701171875,-0.9775390625,0.068359375,-0.018325950593237203,0.015577058004251621,-0.028557939674461307
0.041015625,-0.97998046875,0.066162109375,-0.02275472198660286,0.013439030435040614,-0.028557939674461307
0.046630859375,-0.982421875,0.06494140625,-0.02367101951626472,0.01985311314267364,-0.033292143577714255
0.041748046875,-0.980224609375,0.05908203125,-0.018478666848180846,0.018173234338293556,-0.0310013997535596
0.043701171875,-0.97900390625,0.07080078125,-0.027183493379968515,0.014813476729533407,-0.027488925889855804
0.0419921875,-0.982421875,0.06201171875,-0.018784099358068133,0.015729774259195264,-0.02580904708547573
0.04248046875,-0.98046875,0.07275390625,-0.021227559437166425,0.019242248122899062,-0.03375029234254518
0.04443359375,-0.97900390625,0.072998046875,-0.023823735771208363,0.014660760474589762,-0.026114479595363012
0.04052734375,-0.97900390625,0.07421875,-0.02092212692727914,0.01588249051413891,-0.03283399481288332
0.0419921875,-0.9794921875,0.068115234375,-0.022143856966828284,0.018173234338293556,-0.029626953459066813
0.0390625,-0.979736328125,0.069091796875,-0.021838424456941,0.011606435375716895,-0.03145954851839053
0.04345703125,-0.979248046875,0.069580078125,-0.019700396887729992,0.017562369318518987,-0.028099790909630377
0.044921875,-0.9794921875,0.063720703125,-0.02458731704592658,0.01771508557346263,-0.03283399481288332
